SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:16:54.854000+00:00,2.15167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73255,1.0,2.97996,8239.0,8.0,2.70182,0.0,0.0,0.0,1.51145,1.0,1.6399,4534.0,9.0,1.4974,0.0,0.0,0.0,2.15167,2.25984,6248.0,10.0,2.20269,1.0,A,0
2025-12-14 15:16:54.949000+00:00,2.15167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73255,1.0,3.24978,8985.0,8.0,3.39988,0.0,0.0,0.0,1.51145,1.0,1.78964,4948.0,9.0,1.90249,0.0,0.0,0.0,2.15167,2.47975,6856.0,10.0,2.49928,1.0,A,0
2025-12-14 15:16:55.050000+00:00,2.32547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06622,1.0,3.52973,9759.0,8.0,5.49768,0.0,0.0,0.0,1.70697,1.0,1.94987,5391.0,9.0,3.09968,0.0,0.0,0.0,2.32547,2.68989,7437.0,10.0,4.30049,1.0,A,0
2025-12-14 15:16:55.151000+00:00,3.31298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28195,1.0,3.79991,10506.0,8.0,2.70182,0.0,0.0,0.0,2.40332,1.0,2.09997,5806.0,9.0,1.50101,0.0,0.0,0.0,3.31298,2.89967,8017.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:55.252000+00:00,2.70539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49189,1.0,4.07986,11280.0,8.0,2.79948,0.0,0.0,0.0,1.95217,1.0,2.24971,6220.0,9.0,1.4974,0.0,0.0,0.0,2.70539,3.11994,8626.0,10.0,2.20269,1.0,A,0
2025-12-14 15:16:55.351000+00:00,2.45404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14568,1.0,4.35981,12054.0,8.0,2.79948,0.0,0.0,0.0,1.72478,1.0,2.40994,6663.0,9.0,1.60229,0.0,0.0,0.0,2.45404,3.32972,9206.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:55.450000+00:00,2.27592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97258,1.0,4.68967,12966.0,8.0,3.29861,0.0,0.0,0.0,1.66353,1.0,2.5897,7160.0,9.0,1.7976,0.0,0.0,0.0,2.27592,3.58977,9925.0,10.0,2.60055,1.0,A,0
2025-12-14 15:16:55.550000+00:00,2.43823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1356,1.0,4.90994,13575.0,8.0,2.20269,0.0,0.0,0.0,1.73057,1.0,2.70978,7492.0,9.0,1.20081,0.0,0.0,0.0,2.43823,3.75977,10395.0,10.0,1.69994,1.0,A,0
2025-12-14 15:16:55.652000+00:00,2.06909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66914,1.0,5.2398,14487.0,8.0,2.20269,0.0,0.0,0.0,1.46569,1.0,2.89967,8017.0,9.0,1.20081,0.0,0.0,0.0,2.06909,4.00969,11086.0,10.0,1.69994,1.0,A,0
2025-12-14 15:16:55.750000+00:00,2.06909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66914,1.0,5.56966,15399.0,8.0,3.29861,0.0,0.0,0.0,1.46569,1.0,3.07979,8515.0,9.0,1.89887,0.0,0.0,0.0,2.06909,4.26975,11805.0,10.0,2.49928,1.0,A,0
2025-12-14 15:16:55.852000+00:00,2.28418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98388,1.0,5.83984,16146.0,8.0,3.29861,0.0,0.0,0.0,1.68228,1.0,3.22989,8930.0,9.0,1.80121,0.0,0.0,0.0,2.28418,4.47989,12386.0,10.0,2.60055,1.0,A,0
2025-12-14 15:16:55.950000+00:00,2.44237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14124,1.0,6.11979,16920.0,8.0,2.70183,0.0,0.0,0.0,1.74175,1.0,3.38976,9372.0,9.0,1.50101,0.0,0.0,0.0,2.44237,4.68967,12966.0,10.0,2.10142,1.0,A,0
2025-12-14 15:16:56.051000+00:00,2.27189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92153,1.0,6.39974,17694.0,8.0,2.79948,0.0,0.0,0.0,1.62138,1.0,3.53986,9787.0,9.0,1.59867,0.0,0.0,0.0,2.27189,4.90994,13575.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:56.150000+00:00,2.18485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86051,1.0,6.66992,18441.0,8.0,5.5013,0.0,0.0,0.0,1.61002,1.0,3.68996,10202.0,9.0,3.00203,0.0,0.0,0.0,2.18485,5.11972,14155.0,10.0,4.30049,1.0,A,0
2025-12-14 15:16:56.253000+00:00,3.24267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1809,1.0,6.94987,19215.0,8.0,2.79948,0.0,0.0,0.0,2.30603,1.0,3.84983,10644.0,9.0,1.59867,0.0,0.0,0.0,3.24267,5.32986,14736.0,10.0,2.10142,1.0,A,0
2025-12-14 15:16:56.352000+00:00,2.67204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49019,1.0,7.21969,19961.0,8.0,2.69821,0.0,0.0,0.0,1.95235,1.0,3.99993,11059.0,9.0,1.50101,0.0,0.0,0.0,2.67204,5.54977,15344.0,10.0,2.19907,1.0,A,0
2025-12-14 15:16:56.450000+00:00,2.43556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0942,1.0,7.5,20736.0,8.0,2.69821,0.0,0.0,0.0,1.72668,1.0,4.14967,11473.0,9.0,1.50101,0.0,0.0,0.0,2.43556,5.75991,15925.0,10.0,2.19907,1.0,A,0
2025-12-14 15:16:56.551000+00:00,2.26849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94865,0.0,7.77995,21510.0,8.0,2.8031,0.0,0.0,0.0,1.61204,1.0,4.3099,11916.0,9.0,1.4974,0.0,0.0,0.0,2.26849,5.96969,16505.0,10.0,2.10142,1.0,A,0
2025-12-14 15:16:56.650000+00:00,2.26849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94865,0.0,8.10981,22422.0,8.0,2.79948,0.0,0.0,0.0,1.61204,1.0,4.48966,12413.0,9.0,1.60229,0.0,0.0,0.0,2.26849,6.22975,17224.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:56.750000+00:00,2.18315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87406,0.0,8.21976,22726.0,8.0,3.29861,0.0,0.0,0.0,1.60716,1.0,4.63976,12828.0,9.0,1.7976,0.0,0.0,0.0,2.18315,6.43989,17805.0,10.0,2.60055,1.0,A,0
2025-12-14 15:16:56.850000+00:00,2.39185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08634,0.0,8.21976,22726.0,8.0,1.09954,0.0,0.0,0.0,1.70238,1.0,4.79999,13271.0,9.0,1.50101,0.0,0.0,0.0,2.39185,6.64967,18385.0,10.0,2.10142,1.0,A,0
2025-12-14 15:16:56.951000+00:00,2.24663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09294,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.6017,1.0,4.94973,13685.0,9.0,1.60229,0.0,0.0,0.0,2.24663,6.86994,18994.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:57.052000+00:00,2.17222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04647,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.60199,1.0,5.09983,14100.0,9.0,1.4974,0.0,0.0,0.0,2.17222,7.07972,19574.0,10.0,2.20269,1.0,A,0
2025-12-14 15:16:57.151000+00:00,2.18745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52323,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.54969,1.0,5.25969,14542.0,9.0,1.50101,0.0,0.0,0.0,2.18745,7.28986,20155.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:57.251000+00:00,2.14263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26162,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.52535,1.0,5.40979,14957.0,9.0,3.09968,0.0,0.0,0.0,2.14263,7.50977,20763.0,10.0,4.30049,1.0,A,0
2025-12-14 15:16:57.354000+00:00,3.22156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13081,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,2.31252,1.0,5.59968,15482.0,9.0,3.09968,0.0,0.0,0.0,3.22156,7.75969,21454.0,10.0,4.30049,1.0,A,0
2025-12-14 15:16:57.451000+00:00,3.22156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13081,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,2.31252,1.0,5.74978,15897.0,9.0,1.89887,0.0,0.0,0.0,3.22156,7.97996,22063.0,10.0,2.49928,1.0,A,0
2025-12-14 15:16:57.552000+00:00,2.86042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0654,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,2.10569,1.0,5.89988,16312.0,9.0,1.50102,0.0,0.0,0.0,2.86042,8.18974,22643.0,10.0,2.20269,1.0,A,0
2025-12-14 15:16:57.651000+00:00,2.53155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0327,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.80336,1.0,6.05975,16754.0,9.0,1.50101,0.0,0.0,0.0,2.53155,8.39988,23224.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:57.749000+00:00,2.31468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01635,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.65218,1.0,6.05975,16754.0,9.0,1.59867,0.0,0.0,0.0,2.31468,8.39988,23224.0,10.0,2.10142,1.0,A,0
2025-12-14 15:16:57.850000+00:00,2.20805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00818,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.62543,1.0,6.20985,17169.0,9.0,1.50101,0.0,0.0,0.0,2.20805,8.60966,23804.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:57.952000+00:00,2.15292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00409,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.56322,1.0,6.35995,17584.0,9.0,1.50101,0.0,0.0,0.0,2.15292,8.82993,24413.0,10.0,2.20269,1.0,A,0
2025-12-14 15:16:58.052000+00:00,2.17781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00204,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.53212,1.0,6.51982,18026.0,9.0,1.59867,0.0,0.0,0.0,2.17781,9.03971,24993.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:58.152000+00:00,2.1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00102,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.56539,1.0,6.66992,18441.0,9.0,1.50101,0.0,0.0,0.0,2.1378,9.24986,25574.0,10.0,2.10142,1.0,A,0
2025-12-14 15:16:58.254000+00:00,2.11961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00051,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.5332,1.0,6.84968,18938.0,9.0,1.50101,0.0,0.0,0.0,2.11961,9.50991,26293.0,10.0,2.10142,1.0,A,0
2025-12-14 15:16:58.350000+00:00,2.11961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00051,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.5332,1.0,7.00991,19381.0,9.0,1.7976,0.0,0.0,0.0,2.11961,9.71969,26873.0,10.0,2.60056,0.0,A,0
2025-12-14 15:16:58.450000+00:00,2.36008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00026,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.6654,1.0,7.15965,19795.0,9.0,3.09968,0.0,0.0,0.0,2.36008,9.93996,27482.0,10.0,4.30049,0.0,A,0
2025-12-14 15:16:58.554000+00:00,3.33029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00013,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,2.38254,1.0,7.30975,20210.0,9.0,1.50101,0.0,0.0,0.0,3.33029,10.0,27648.0,10.0,0.6004,0.0,A,0
2025-12-14 15:16:58.652000+00:00,1.96535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6e-05,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.94178,1.0,7.46998,20653.0,9.0,1.60229,0.0,0.0,0.0,1.96535,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:58.752000+00:00,0.98267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3e-05,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.77203,1.0,7.61972,21067.0,9.0,1.49739,0.0,0.0,0.0,0.98267,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:58.851000+00:00,0.49134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2e-05,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.63471,1.0,7.79984,21565.0,9.0,1.80122,0.0,1.0,0.0,0.49134,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:58.951000+00:00,0.24567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1e-05,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.71797,1.0,7.95971,22007.0,9.0,1.59867,0.0,1.0,0.0,0.24567,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:59.051000+00:00,0.12283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.65832,1.0,8.10981,22422.0,9.0,1.50101,0.0,1.0,0.0,0.12283,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:59.150000+00:00,0.06142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.57966,1.0,8.25991,22837.0,9.0,1.50101,0.0,1.0,0.0,0.06142,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:59.252000+00:00,0.06142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.57966,1.0,8.41978,23279.0,9.0,1.50102,0.0,1.0,0.0,0.06142,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:59.350000+00:00,0.03071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.54034,1.0,8.56988,23694.0,9.0,1.59866,0.0,1.0,0.0,0.03071,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:59.453000+00:00,0.01535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.5695,0.0,8.71998,24109.0,9.0,1.50102,0.0,1.0,0.0,0.01535,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:59.552000+00:00,0.00768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.53526,0.0,8.90987,24634.0,9.0,3.39988,0.0,1.0,0.0,0.00768,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:59.653000+00:00,0.00384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,2.46757,0.0,8.96991,24800.0,9.0,0.6004,0.0,1.0,0.0,0.00384,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:59.751000+00:00,0.00192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,1.53399,0.0,8.96991,24800.0,9.0,0.0,0.0,1.0,0.0,0.00192,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:59.850000+00:00,0.00096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.21976,22726.0,8.0,0.0,0.0,0.0,0.0,0.76699,0.0,8.96991,24800.0,9.0,0.0,0.0,1.0,0.0,0.00096,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:59.950000+00:00,0.00048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.21976,22726.0,5.0,0.0,1.0,0.0,0.0,0.3835,0.0,8.96991,24800.0,5.0,0.0,0.0,0.0,1.0,0.00048,10.0,27648.0,5.0,0.0,0.0,A,0
2025-12-14 15:17:00.154000+00:00,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.10981,22422.0,5.0,0.0,1.0,0.0,0.0,0.19175,0.0,8.90987,24634.0,5.0,0.0,0.0,0.0,1.0,0.00024,9.98987,27620.0,5.0,0.0,0.0,A,0
2025-12-14 15:17:00.251000+00:00,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.77995,21510.0,5.0,-1.09954,1.0,0.0,0.0,0.09587,0.0,8.71998,24109.0,5.0,-0.6004,0.0,0.0,1.0,0.00012,9.72982,26901.0,5.0,-0.10127,0.0,A,0
2025-12-14 15:17:00.350000+00:00,-0.05058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.54977,0.0,7.5,20736.0,5.0,-3.29861,1.0,0.0,0.0,-0.25226,0.0,8.56988,23694.0,5.0,-1.89887,0.0,0.0,1.0,-0.05058,9.51968,26320.0,5.0,-2.60056,0.0,A,0
2025-12-14 15:17:00.451000+00:00,-1.32557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.92419,0.0,7.21969,19961.0,5.0,-2.79948,1.0,0.0,0.0,-1.07557,0.0,8.41978,23279.0,5.0,-1.50101,0.0,0.0,1.0,-1.32557,9.3099,25740.0,5.0,-2.10141,0.0,A,0
2025-12-14 15:17:00.549000+00:00,-1.71349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.36183,0.0,6.94987,19215.0,5.0,-2.8031,1.0,0.0,0.0,-1.28829,0.0,8.25991,22837.0,5.0,-1.50102,0.0,0.0,1.0,-1.71349,9.08999,25132.0,5.0,-2.09781,0.0,A,0
2025-12-14 15:17:00.652000+00:00,-1.90565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.58247,0.0,6.66992,18441.0,5.0,-5.49768,1.0,0.0,0.0,-1.39465,0.0,8.10981,22422.0,5.0,-3.09968,0.0,0.0,1.0,-1.90565,8.87985,24551.0,5.0,-4.30049,0.0,A,0
2025-12-14 15:17:00.752000+00:00,-3.10307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.04007,0.0,6.39974,17694.0,5.0,-5.49768,1.0,0.0,0.0,-2.24717,0.0,7.95971,22007.0,5.0,-3.09968,0.0,0.0,1.0,-3.10307,8.6697,23970.0,5.0,-4.30049,0.0,A,0
2025-12-14 15:17:00.852000+00:00,-3.10307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.04007,0.0,6.06988,16782.0,5.0,-2.70183,1.0,0.0,0.0,-2.24717,0.0,7.76982,21482.0,5.0,-1.50101,0.0,0.0,1.0,-3.10307,8.40965,23251.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:17:00.951000+00:00,-2.60224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.37095,0.0,6.06988,16782.0,5.0,-3.29861,1.0,0.0,0.0,-1.87409,0.0,7.76982,21482.0,5.0,-1.89887,0.0,0.0,1.0,-2.60224,8.40965,23251.0,5.0,-2.60055,0.0,A,0
2025-12-14 15:17:01.052000+00:00,-2.6014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.33478,0.0,5.78993,16008.0,5.0,-2.79948,1.0,0.0,0.0,-1.88648,0.0,7.61972,21067.0,5.0,-1.50102,0.0,0.0,1.0,-2.6014,8.19987,22671.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:17:01.150000+00:00,-2.3496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.06713,0.0,5.50998,15234.0,5.0,-2.79948,1.0,0.0,0.0,-1.69375,0.0,7.46998,20653.0,5.0,-1.49739,0.0,0.0,1.0,-2.3496,7.98973,22090.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:17:01.252000+00:00,-2.22551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9333,0.0,5.2398,14487.0,5.0,-2.70182,1.0,0.0,0.0,-1.59557,0.0,7.30975,20210.0,5.0,-1.60229,0.0,0.0,1.0,-2.22551,7.76982,21482.0,5.0,-2.19907,0.0,A,0
2025-12-14 15:17:01.352000+00:00,-2.21229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.81756,0.0,4.95985,13713.0,5.0,-2.79948,1.0,0.0,0.0,-1.59893,0.0,7.15965,19795.0,5.0,-1.50101,0.0,0.0,1.0,-2.21229,7.55968,20901.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:17:01.452000+00:00,-2.15686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80852,0.0,4.79999,13271.0,5.0,-1.59867,1.0,0.0,0.0,-1.54997,0.0,7.00991,19381.0,5.0,-1.4974,0.0,0.0,1.0,-2.15686,7.3499,20321.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:17:01.550000+00:00,-2.12733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2036,0.0,4.79999,13271.0,5.0,-1.59867,1.0,0.0,0.0,-1.52368,0.0,6.81966,18855.0,5.0,-1.4974,0.0,0.0,1.0,-2.12733,7.08984,19602.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:17:01.653000+00:00,-2.12733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2036,0.0,4.79999,13271.0,5.0,0.0,1.0,0.0,0.0,-1.52368,0.0,6.69994,18524.0,5.0,-1.90249,0.0,0.0,1.0,-2.12733,6.91985,19132.0,5.0,-2.60055,0.0,A,0
2025-12-14 15:17:01.753000+00:00,-2.36394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1018,0.0,4.79999,13271.0,5.0,0.0,1.0,0.0,0.0,-1.71309,0.0,6.54984,18109.0,5.0,-1.19719,0.0,0.0,1.0,-2.36394,6.70971,18551.0,5.0,-1.69994,0.0,A,0
2025-12-14 15:17:01.852000+00:00,-2.03194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5509,0.0,4.79999,13271.0,5.0,0.0,1.0,0.0,0.0,-1.45514,0.0,6.35995,17584.0,5.0,-3.39989,0.0,0.0,1.0,-2.03194,6.44965,17832.0,5.0,-4.70197,0.0,A,0
